timestamp,step,mode,broker,universe_size,universe_symbols,crypto_fallback_enabled,crypto_fallback_symbols,symbol,execution_symbol,data_symbol,selected_from_crypto_fallback,price,forecast_return,volatility,confidence,target_exposure,realized_exposure,action,executed_qty,fill_price,cash,units,wealth,wealth_ratio,wealth_gain_flag,interval_next_price,interval_simple_return,interval_model_ratio,interval_oracle_exposure,interval_oracle_ratio,interval_regret,interval_optimal_flag,bar_timestamp,bar_age_minutes,is_fresh_bar,is_new_bar,consecutive_stale_steps,diagnostics_top_symbol,diagnostics_top_score,diagnostics_top_n,data_points,wf_fast_window,wf_slow_window,wf_fast_weight,wf_vol_window
2026-03-02 12:54:02,0,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,DCRU.SI,DCRU.SI,0,0.5149999856948853,-0.002683861669132497,0.005063900069529205,0.5299989400031778,-0.5299989400031778,-0.5301159007145888,SELL,1.0291241839318783,0.5147855972440046,1.5297783076636209,-1.0291241839318783,0.9997793676604431,0.994853248447751,0.0,0.5199999809265137,0.009708728874782357,0.994853248447751,1.0,1.0097087288747824,0.014855480427031331,0.0,2026-02-27 15:40:00+08:00,4154.018269166667,1,1,0,DCRU.SI,1.5321752775702178,5,3764,3,18,0.8,18
2026-03-02 12:54:05,1,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,QQQ,QQQ,0,606.25,-0.0002361947546074983,0.0006459121996098623,0.3656762556120823,-0.3656762556120823,-0.36571603731596364,SELL,0.0005997355987978489,606.0696590449365,1.357775549534961,-0.0005997355987978489,0.9941858427637651,1.0000663567242964,1.0,606.14,-0.00018144329896907507,1.0000663567242964,-1.0,1.000181443298969,0.00011508657467262928,0.0,2026-02-27 16:45:00-05:00,3309.05059845,1,1,0,QQQ,1.3657942101812028,5,10336,3,18,0.8,18
2026-03-02 12:54:07,2,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,DCRU.SI,DCRU.SI,0,0.5199999809265137,0.002683861669132522,0.00506390006952921,0.5299989400031822,0.5299989400031822,0.5302011638779431,BUY,1.01315531897827,0.5203741949664107,0.4668212490102429,1.01315531897827,0.9936619955545392,0.9949019165607081,0.0,0.5149999856948853,-0.0096153757981291,0.9949019165607081,-1.0,1.0096153757981292,0.014713459237421067,0.0,2026-02-27 15:50:00+08:00,4144.095792383333,1,1,0,DCRU.SI,1.532175277570222,5,3766,3,18,0.8,18
2026-03-02 12:54:09,3,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,M44U.SI,M44U.SI,0,1.2799999713897705,-0.0022475041060880446,0.003544141073749771,0.6341463444371702,-0.6341463444371702,-0.634428313741269,SELL,0.48959282580006575,1.279102873691524,1.6144638520810535,-0.48959282580006575,0.9877850490643324,1.0049564665850301,1.0,1.2699999809265137,-0.007812492724042275,1.0049564665850301,-1.0,1.0078124927240424,0.0028560261390122577,0.0,2026-02-27 16:55:00+08:00,4079.134295383333,1,1,0,M44U.SI,1.6364754058162838,5,4808,3,18,0.8,18
2026-03-02 12:54:13,4,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,A17U.SI,A17U.SI,0,2.640000104904175,-0.00416644882659265,0.0038947189095720827,1.0697688134444656,-1.0,-1.0005865267889316,SELL,0.3759142248961121,2.638452581783633,1.9842454503670477,-0.3759142248961121,0.9918318572063403,0.9962099032848654,0.0,2.6500000953674316,0.003787875024959364,0.9962099032848654,1.0,1.0037878750249594,0.007577971740094003,0.0,2026-03-02 09:00:00+08:00,234.18743501666668,1,1,0,A17U.SI,2.078392399288559,5,4827,3,24,0.8,24
2026-03-02 12:54:15,5,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,ME8U.SI,ME8U.SI,0,2.0299999713897705,-0.0014193359516598046,0.001540553754433678,0.921315434515017,-0.921315434515017,-0.9216439420815198,SELL,0.44819829490861374,2.0292146093802437,1.897037780211098,-0.44819829490861374,0.9871952543696683,1.0045401136754815,1.0,2.0199999809265137,-0.004926103745908295,1.0045401136754815,-1.0,1.0049261037459083,0.00038599007042683375,0.0,2026-03-02 09:05:00+08:00,229.23629385,1,1,0,ME8U.SI,1.92382785439954,5,4822,3,18,0.8,18
2026-03-02 12:54:18,6,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,ME8U.SI,ME8U.SI,0,2.0199999809265137,-0.0027910795597690806,0.001831390645740839,1.5240219590834623,-1.0,-1.000056413829193,SELL,0.04273103301620618,2.0186908350848114,1.98329852493462,-0.4909293279248199,0.9916212918902176,0.9950492303487926,0.0,2.0299999713897705,0.0049504903750889895,0.9950492303487926,1.0,1.004950490375089,0.009901260026296432,0.0,2026-03-02 09:10:00+08:00,224.27603043333332,1,1,0,ME8U.SI,2.531066705181868,5,4823,3,18,0.8,18
2026-03-02 12:54:21,7,paper,paper,9,"QQQ,^SPX,^VIX,^VVIX,A17U.SI,M44U.SI,ME8U.SI,AJBU.SI,DCRU.SI",0,"BTC-USD,ETH-USD",QQQ,M44U.SI,M44U.SI,0,1.2799999713897705,0.0020050438871572094,0.0040789941011511385,0.49155351477251785,0.49155351477251785,0.491625680549478,BUY,0.37868188143852993,1.2803822111722598,0.5012259291162381,0.37868188143852993,0.9859387265233809,,,,,,,,,,2026-03-02 09:15:00+08:00,219.32411366666665,1,1,0,M44U.SI,1.493023569586811,5,4812,3,18,0.8,18
